dilep_hO1_4TTbar_ZToLLNuNu_asym: 0.000947 
dilep_hO1_4TTbar_ZToLLNuNu_asym_err: 0.005553 
dilep_hO1_4TTbar_ZToLLNuNu_Nplus: 47.151791 
dilep_hO1_4TTbar_ZToLLNuNu_Nplus_err: 0.370557 
dilep_hO1_4TTbar_ZToLLNuNu_fplus: 0.500473 
dilep_hO1_4TTbar_ZToLLNuNu_Nminus: 47.062575 
dilep_hO1_4TTbar_ZToLLNuNu_Nminus_err: 0.369280 
dilep_hO1_4TTbar_ZToLLNuNu_fminus: 0.499527 
dilep_hO1_4TTbar_ZToLLNuNu_total: 94.214366 

dilep_hO1_4WW_asym: -0.078853 
dilep_hO1_4WW_asym_err: 0.064196 
dilep_hO1_4WW_Nplus: 56.536394 
dilep_hO1_4WW_Nplus_err: 5.325193 
dilep_hO1_4WW_fplus: 0.460574 
dilep_hO1_4WW_Nminus: 66.215726 
dilep_hO1_4WW_Nminus_err: 5.855308 
dilep_hO1_4WW_fminus: 0.539426 
dilep_hO1_4WW_total: 122.752120 

dilep_hO1_4WZ_asym: -0.103418 
dilep_hO1_4WZ_asym_err: 0.141642 
dilep_hO1_4WZ_Nplus: 12.253971 
dilep_hO1_4WZ_Nplus_err: 2.605474 
dilep_hO1_4WZ_fplus: 0.448291 
dilep_hO1_4WZ_Nminus: 15.080902 
dilep_hO1_4WZ_Nminus_err: 2.892475 
dilep_hO1_4WZ_fminus: 0.551709 
dilep_hO1_4WZ_total: 27.334873 

dilep_hO1_4ZZ_asym: 0.039656 
dilep_hO1_4ZZ_asym_err: 0.099369 
dilep_hO1_4ZZ_Nplus: 28.478406 
dilep_hO1_4ZZ_Nplus_err: 3.955945 
dilep_hO1_4ZZ_fplus: 0.519828 
dilep_hO1_4ZZ_Nminus: 26.305870 
dilep_hO1_4ZZ_Nminus_err: 3.750304 
dilep_hO1_4ZZ_fminus: 0.480172 
dilep_hO1_4ZZ_total: 54.784276 

dilep_hO2_4DYJetsToLL_M_10To50_asym: -0.112168 
dilep_hO2_4DYJetsToLL_M_10To50_asym_err: 0.183383 
dilep_hO2_4DYJetsToLL_M_10To50_Nplus: 232.558478 
dilep_hO2_4DYJetsToLL_M_10To50_Nplus_err: 64.027531 
dilep_hO2_4DYJetsToLL_M_10To50_fplus: 0.443916 
dilep_hO2_4DYJetsToLL_M_10To50_Nminus: 291.321147 
dilep_hO2_4DYJetsToLL_M_10To50_Nminus_err: 72.636229 
dilep_hO2_4DYJetsToLL_M_10To50_fminus: 0.556084 
dilep_hO2_4DYJetsToLL_M_10To50_total: 523.879625 

dilep_hO2_4DYJetsToLL_M_50_asym: 0.010010 
dilep_hO2_4DYJetsToLL_M_50_asym_err: 0.027060 
dilep_hO2_4DYJetsToLL_M_50_Nplus: 1093.168055 
dilep_hO2_4DYJetsToLL_M_50_Nplus_err: 41.624579 
dilep_hO2_4DYJetsToLL_M_50_fplus: 0.505005 
dilep_hO2_4DYJetsToLL_M_50_Nminus: 1071.500700 
dilep_hO2_4DYJetsToLL_M_50_Nminus_err: 41.215965 
dilep_hO2_4DYJetsToLL_M_50_fminus: 0.494995 
dilep_hO2_4DYJetsToLL_M_50_total: 2164.668755 

dilep_hO2_4Data_asym: 0.002162 
dilep_hO2_4Data_asym_err: 0.002185 
dilep_hO2_4Data_Nplus: 104978.000000 
dilep_hO2_4Data_Nplus_err: 324.003086 
dilep_hO2_4Data_fplus: 0.501081 
dilep_hO2_4Data_Nminus: 104525.000000 
dilep_hO2_4Data_Nminus_err: 323.303263 
dilep_hO2_4Data_fminus: 0.498919 
dilep_hO2_4Data_total: 209503.000000 

dilep_hO2_4ST_tW_antitop_asym: 0.001259 
dilep_hO2_4ST_tW_antitop_asym_err: 0.007156 
dilep_hO2_4ST_tW_antitop_Nplus: 1712.109242 
dilep_hO2_4ST_tW_antitop_Nplus_err: 17.324102 
dilep_hO2_4ST_tW_antitop_fplus: 0.500630 
dilep_hO2_4ST_tW_antitop_Nminus: 1707.803046 
dilep_hO2_4ST_tW_antitop_Nminus_err: 17.286494 
dilep_hO2_4ST_tW_antitop_fminus: 0.499370 
dilep_hO2_4ST_tW_antitop_total: 3419.912287 

dilep_hO2_4ST_tW_top_asym: -0.000181 
dilep_hO2_4ST_tW_top_asym_err: 0.007133 
dilep_hO2_4ST_tW_top_Nplus: 1720.343237 
dilep_hO2_4ST_tW_top_Nplus_err: 17.350353 
dilep_hO2_4ST_tW_top_fplus: 0.499910 
dilep_hO2_4ST_tW_top_Nminus: 1720.965217 
dilep_hO2_4ST_tW_top_Nminus_err: 17.364888 
dilep_hO2_4ST_tW_top_fminus: 0.500090 
dilep_hO2_4ST_tW_top_total: 3441.308454 

dilep_hO2_4TTJets_Signal_asym: -0.000146 
dilep_hO2_4TTJets_Signal_asym_err: 0.001045 
dilep_hO2_4TTJets_Signal_Nplus: 85055.817984 
dilep_hO2_4TTJets_Signal_Nplus_err: 125.689809 
dilep_hO2_4TTJets_Signal_fplus: 0.499927 
dilep_hO2_4TTJets_Signal_Nminus: 85080.711102 
dilep_hO2_4TTJets_Signal_Nminus_err: 125.713822 
dilep_hO2_4TTJets_Signal_fminus: 0.500073 
dilep_hO2_4TTJets_Signal_total: 170136.529086 

dilep_hO2_4TTJets_others_asym: 0.000535 
dilep_hO2_4TTJets_others_asym_err: 0.002598 
dilep_hO2_4TTJets_others_Nplus: 13705.819866 
dilep_hO2_4TTJets_others_Nplus_err: 50.364379 
dilep_hO2_4TTJets_others_fplus: 0.500268 
dilep_hO2_4TTJets_others_Nminus: 13691.157031 
dilep_hO2_4TTJets_others_Nminus_err: 50.307195 
dilep_hO2_4TTJets_others_fminus: 0.499732 
dilep_hO2_4TTJets_others_total: 27396.976896 

dilep_hO2_4TTbar_WJetToLNu_asym: -0.003897 
dilep_hO2_4TTbar_WJetToLNu_asym_err: 0.006065 
dilep_hO2_4TTbar_WJetToLNu_Nplus: 67.515189 
dilep_hO2_4TTbar_WJetToLNu_Nplus_err: 0.581334 
dilep_hO2_4TTbar_WJetToLNu_fplus: 0.498051 
dilep_hO2_4TTbar_WJetToLNu_Nminus: 68.043507 
dilep_hO2_4TTbar_WJetToLNu_Nminus_err: 0.581292 
dilep_hO2_4TTbar_WJetToLNu_fminus: 0.501949 
dilep_hO2_4TTbar_WJetToLNu_total: 135.558696 

dilep_hO2_4TTbar_WQQ_asym: 0.013833 
dilep_hO2_4TTbar_WQQ_asym_err: 0.023141 
dilep_hO2_4TTbar_WQQ_Nplus: 58.057875 
dilep_hO2_4TTbar_WQQ_Nplus_err: 1.869978 
dilep_hO2_4TTbar_WQQ_fplus: 0.506916 
dilep_hO2_4TTbar_WQQ_Nminus: 56.473578 
dilep_hO2_4TTbar_WQQ_Nminus_err: 1.877580 
dilep_hO2_4TTbar_WQQ_fminus: 0.493084 
dilep_hO2_4TTbar_WQQ_total: 114.531453 

dilep_hO2_4TTbar_ZQQ_asym: -0.002875 
dilep_hO2_4TTbar_ZQQ_asym_err: 0.025713 
dilep_hO2_4TTbar_ZQQ_Nplus: 80.610845 
dilep_hO2_4TTbar_ZQQ_Nplus_err: 2.954416 
dilep_hO2_4TTbar_ZQQ_fplus: 0.498563 
dilep_hO2_4TTbar_ZQQ_Nminus: 81.075686 
dilep_hO2_4TTbar_ZQQ_Nminus_err: 2.924769 
dilep_hO2_4TTbar_ZQQ_fminus: 0.501437 
dilep_hO2_4TTbar_ZQQ_total: 161.686531 

dilep_hO2_4TTbar_ZToLLNuNu_asym: 0.000623 
dilep_hO2_4TTbar_ZToLLNuNu_asym_err: 0.005553 
dilep_hO2_4TTbar_ZToLLNuNu_Nplus: 47.136543 
dilep_hO2_4TTbar_ZToLLNuNu_Nplus_err: 0.370043 
dilep_hO2_4TTbar_ZToLLNuNu_fplus: 0.500312 
dilep_hO2_4TTbar_ZToLLNuNu_Nminus: 47.077823 
dilep_hO2_4TTbar_ZToLLNuNu_Nminus_err: 0.369796 
dilep_hO2_4TTbar_ZToLLNuNu_fminus: 0.499688 
dilep_hO2_4TTbar_ZToLLNuNu_total: 94.214366 

dilep_hO2_4WW_asym: 0.089283 
dilep_hO2_4WW_asym_err: 0.064262 
dilep_hO2_4WW_Nplus: 66.855914 
dilep_hO2_4WW_Nplus_err: 5.821049 
dilep_hO2_4WW_fplus: 0.544642 
dilep_hO2_4WW_Nminus: 55.896206 
dilep_hO2_4WW_Nminus_err: 5.362621 
dilep_hO2_4WW_fminus: 0.455358 
dilep_hO2_4WW_total: 122.752120 

dilep_hO2_4WZ_asym: -0.056415 
dilep_hO2_4WZ_asym_err: 0.142036 
dilep_hO2_4WZ_Nplus: 12.896386 
dilep_hO2_4WZ_Nplus_err: 2.646828 
dilep_hO2_4WZ_fplus: 0.471792 
dilep_hO2_4WZ_Nminus: 14.438487 
dilep_hO2_4WZ_Nminus_err: 2.854682 
dilep_hO2_4WZ_fminus: 0.528208 
dilep_hO2_4WZ_total: 27.334873 

dilep_hO2_4ZZ_asym: -0.062999 
dilep_hO2_4ZZ_asym_err: 0.099331 
dilep_hO2_4ZZ_Nplus: 25.666467 
dilep_hO2_4ZZ_Nplus_err: 3.740074 
dilep_hO2_4ZZ_fplus: 0.468501 
dilep_hO2_4ZZ_Nminus: 29.117809 
dilep_hO2_4ZZ_Nminus_err: 3.965618 
dilep_hO2_4ZZ_fminus: 0.531499 
