Luminosity: 35867.059983 

dimu_hO1_4DYJetsToLL_M_10To50_asym: -0.173489 
dimu_hO1_4DYJetsToLL_M_10To50_asym_err: 0.206855 
dimu_hO1_4DYJetsToLL_M_10To50_Nplus: 166.722097 
dimu_hO1_4DYJetsToLL_M_10To50_Nplus_err: 53.985356 
dimu_hO1_4DYJetsToLL_M_10To50_fplus: 0.413256 
dimu_hO1_4DYJetsToLL_M_10To50_Nminus: 236.713707 
dimu_hO1_4DYJetsToLL_M_10To50_Nminus_err: 65.725720 
dimu_hO1_4DYJetsToLL_M_10To50_fminus: 0.586744 
dimu_hO1_4DYJetsToLL_M_10To50_total: 403.435803 

dimu_hO1_4DYJetsToLL_M_50_asym: 0.042025 
dimu_hO1_4DYJetsToLL_M_50_asym_err: 0.035753 
dimu_hO1_4DYJetsToLL_M_50_Nplus: 655.907635 
dimu_hO1_4DYJetsToLL_M_50_Nplus_err: 32.551881 
dimu_hO1_4DYJetsToLL_M_50_fplus: 0.521013 
dimu_hO1_4DYJetsToLL_M_50_Nminus: 603.001947 
dimu_hO1_4DYJetsToLL_M_50_Nminus_err: 31.147411 
dimu_hO1_4DYJetsToLL_M_50_fminus: 0.478987 
dimu_hO1_4DYJetsToLL_M_50_total: 1258.909583 

dimu_hO1_4Data_asym: 0.005126 
dimu_hO1_4Data_asym_err: 0.004226 
dimu_hO1_4Data_Nplus: 28140.000000 
dimu_hO1_4Data_Nplus_err: 167.749814 
dimu_hO1_4Data_fplus: 0.502563 
dimu_hO1_4Data_Nminus: 27853.000000 
dimu_hO1_4Data_Nminus_err: 166.892181 
dimu_hO1_4Data_fminus: 0.497437 
dimu_hO1_4Data_total: 55993.000000 

dimu_hO1_4ST_tW_antitop_asym: -0.002834 
dimu_hO1_4ST_tW_antitop_asym_err: 0.014197 
dimu_hO1_4ST_tW_antitop_Nplus: 446.341708 
dimu_hO1_4ST_tW_antitop_Nplus_err: 8.980313 
dimu_hO1_4ST_tW_antitop_fplus: 0.498583 
dimu_hO1_4ST_tW_antitop_Nminus: 448.878956 
dimu_hO1_4ST_tW_antitop_Nminus_err: 8.994041 
dimu_hO1_4ST_tW_antitop_fminus: 0.501417 
dimu_hO1_4ST_tW_antitop_total: 895.220664 

dimu_hO1_4ST_tW_top_asym: 0.019312 
dimu_hO1_4ST_tW_top_asym_err: 0.014160 
dimu_hO1_4ST_tW_top_Nplus: 458.320650 
dimu_hO1_4ST_tW_top_Nplus_err: 9.107749 
dimu_hO1_4ST_tW_top_fplus: 0.509656 
dimu_hO1_4ST_tW_top_Nminus: 440.953677 
dimu_hO1_4ST_tW_top_Nminus_err: 8.904088 
dimu_hO1_4ST_tW_top_fminus: 0.490344 
dimu_hO1_4ST_tW_top_total: 899.274327 

dimu_hO1_4TTJets_Signal_asym: 0.002752 
dimu_hO1_4TTJets_Signal_asym_err: 0.002039 
dimu_hO1_4TTJets_Signal_Nplus: 22978.937393 
dimu_hO1_4TTJets_Signal_Nplus_err: 66.166566 
dimu_hO1_4TTJets_Signal_fplus: 0.501376 
dimu_hO1_4TTJets_Signal_Nminus: 22852.828897 
dimu_hO1_4TTJets_Signal_Nminus_err: 66.008015 
dimu_hO1_4TTJets_Signal_fminus: 0.498624 
