Luminosity: 35867.059983 

dimu_hO1_4DYJetsToLL_M_10To50_asym: 0.115422 
dimu_hO1_4DYJetsToLL_M_10To50_asym_err: 0.197575 
dimu_hO1_4DYJetsToLL_M_10To50_Nplus: 255.069595 
dimu_hO1_4DYJetsToLL_M_10To50_Nplus_err: 67.120456 
dimu_hO1_4DYJetsToLL_M_10To50_fplus: 0.557711 
dimu_hO1_4DYJetsToLL_M_10To50_Nminus: 202.281258 
dimu_hO1_4DYJetsToLL_M_10To50_Nminus_err: 61.068415 
dimu_hO1_4DYJetsToLL_M_10To50_fminus: 0.442289 
dimu_hO1_4DYJetsToLL_M_10To50_total: 457.350853 

dimu_hO1_4DYJetsToLL_M_50_asym: 0.042355 
dimu_hO1_4DYJetsToLL_M_50_asym_err: 0.033481 
dimu_hO1_4DYJetsToLL_M_50_Nplus: 729.216788 
dimu_hO1_4DYJetsToLL_M_50_Nplus_err: 33.934511 
dimu_hO1_4DYJetsToLL_M_50_fplus: 0.521177 
dimu_hO1_4DYJetsToLL_M_50_Nminus: 669.955354 
dimu_hO1_4DYJetsToLL_M_50_Nminus_err: 32.370091 
dimu_hO1_4DYJetsToLL_M_50_fminus: 0.478823 
dimu_hO1_4DYJetsToLL_M_50_total: 1399.172142 

dimu_hO1_4Data_asym: 0.005126 
dimu_hO1_4Data_asym_err: 0.004226 
dimu_hO1_4Data_Nplus: 28140.000000 
dimu_hO1_4Data_Nplus_err: 167.749814 
dimu_hO1_4Data_fplus: 0.502563 
dimu_hO1_4Data_Nminus: 27853.000000 
dimu_hO1_4Data_Nminus_err: 166.892181 
dimu_hO1_4Data_fminus: 0.497437 
dimu_hO1_4Data_total: 55993.000000 

dimu_hO1_4ST_tW_antitop_asym: 0.009318 
dimu_hO1_4ST_tW_antitop_asym_err: 0.013955 
dimu_hO1_4ST_tW_antitop_Nplus: 467.325524 
dimu_hO1_4ST_tW_antitop_Nplus_err: 9.186363 
dimu_hO1_4ST_tW_antitop_fplus: 0.504659 
dimu_hO1_4ST_tW_antitop_Nminus: 458.696978 
dimu_hO1_4ST_tW_antitop_Nminus_err: 9.089325 
dimu_hO1_4ST_tW_antitop_fminus: 0.495341 
dimu_hO1_4ST_tW_antitop_total: 926.022502 

dimu_hO1_4ST_tW_top_asym: 0.017460 
dimu_hO1_4ST_tW_top_asym_err: 0.013927 
dimu_hO1_4ST_tW_top_Nplus: 472.657628 
dimu_hO1_4ST_tW_top_Nplus_err: 9.237000 
dimu_hO1_4ST_tW_top_fplus: 0.508730 
dimu_hO1_4ST_tW_top_Nminus: 456.436075 
dimu_hO1_4ST_tW_top_Nminus_err: 9.064609 
dimu_hO1_4ST_tW_top_fminus: 0.491270 
dimu_hO1_4ST_tW_top_total: 929.093703 

dimu_hO1_4TTJets_Signal_asym: 0.001176 
dimu_hO1_4TTJets_Signal_asym_err: 0.002019 
dimu_hO1_4TTJets_Signal_Nplus: 23404.398629 
dimu_hO1_4TTJets_Signal_Nplus_err: 66.768540 
dimu_hO1_4TTJets_Signal_fplus: 0.500588 
dimu_hO1_4TTJets_Signal_Nminus: 23349.425708 
dimu_hO1_4TTJets_Signal_Nminus_err: 66.710268 
dimu_hO1_4TTJets_Signal_fminus: 0.499412 
