diel_hO1_4TTbar_ZToLLNuNu_Nplus_err: 0.147737 
diel_hO1_4TTbar_ZToLLNuNu_fplus: 0.490530 
diel_hO1_4TTbar_ZToLLNuNu_Nminus: 7.967904 
diel_hO1_4TTbar_ZToLLNuNu_Nminus_err: 0.147249 
diel_hO1_4TTbar_ZToLLNuNu_fminus: 0.509470 
diel_hO1_4TTbar_ZToLLNuNu_total: 15.639597 

diel_hO1_4WW_asym: 0.006050 
diel_hO1_4WW_asym_err: 0.198941 
diel_hO1_4WW_Nplus: 6.416097 
diel_hO1_4WW_Nplus_err: 1.742737 
diel_hO1_4WW_fplus: 0.503025 
diel_hO1_4WW_Nminus: 6.338926 
diel_hO1_4WW_Nminus_err: 1.843139 
diel_hO1_4WW_fminus: 0.496975 
diel_hO1_4WW_total: 12.755023 

diel_hO1_4WZ_asym: -0.189432 
diel_hO1_4WZ_asym_err: 0.262823 
diel_hO1_4WZ_Nplus: 2.953441 
diel_hO1_4WZ_Nplus_err: 1.218444 
diel_hO1_4WZ_fplus: 0.405284 
diel_hO1_4WZ_Nminus: 4.333895 
diel_hO1_4WZ_Nminus_err: 1.544814 
diel_hO1_4WZ_fminus: 0.594716 
diel_hO1_4WZ_total: 7.287336 

diel_hO1_4ZZ_asym: -0.096582 
diel_hO1_4ZZ_asym_err: 0.173308 
diel_hO1_4ZZ_Nplus: 7.606254 
diel_hO1_4ZZ_Nplus_err: 1.993226 
diel_hO1_4ZZ_fplus: 0.451709 
diel_hO1_4ZZ_Nminus: 9.232589 
diel_hO1_4ZZ_Nminus_err: 2.140392 
diel_hO1_4ZZ_fminus: 0.548291 
diel_hO1_4ZZ_total: 16.838844 

diel_hO2_4DYJetsToLL_M_10To50_asym: 0.069037 
diel_hO2_4DYJetsToLL_M_10To50_asym_err: 0.383267 
diel_hO2_4DYJetsToLL_M_10To50_Nplus: 68.163469 
diel_hO2_4DYJetsToLL_M_10To50_Nplus_err: 34.140735 
diel_hO2_4DYJetsToLL_M_10To50_fplus: 0.534518 
diel_hO2_4DYJetsToLL_M_10To50_Nminus: 59.359683 
diel_hO2_4DYJetsToLL_M_10To50_Nminus_err: 34.731658 
diel_hO2_4DYJetsToLL_M_10To50_fminus: 0.465482 
diel_hO2_4DYJetsToLL_M_10To50_total: 127.523153 

diel_hO2_4DYJetsToLL_M_50_asym: -0.059273 
diel_hO2_4DYJetsToLL_M_50_asym_err: 0.051942 
diel_hO2_4DYJetsToLL_M_50_Nplus: 266.957368 
diel_hO2_4DYJetsToLL_M_50_Nplus_err: 20.156864 
diel_hO2_4DYJetsToLL_M_50_fplus: 0.470364 
diel_hO2_4DYJetsToLL_M_50_Nminus: 300.597906 
diel_hO2_4DYJetsToLL_M_50_Nminus_err: 21.607459 
diel_hO2_4DYJetsToLL_M_50_fminus: 0.529636 
diel_hO2_4DYJetsToLL_M_50_total: 567.555274 

diel_hO2_4Data_asym: 0.000408 
diel_hO2_4Data_asym_err: 0.006090 
diel_hO2_4Data_Nplus: 13486.000000 
diel_hO2_4Data_Nplus_err: 116.129238 
diel_hO2_4Data_fplus: 0.500204 
diel_hO2_4Data_Nminus: 13475.000000 
diel_hO2_4Data_Nminus_err: 116.081868 
diel_hO2_4Data_fminus: 0.499796 
diel_hO2_4Data_total: 26961.000000 

diel_hO2_4ST_tW_antitop_asym: -0.004449 
diel_hO2_4ST_tW_antitop_asym_err: 0.019639 
diel_hO2_4ST_tW_antitop_Nplus: 219.593777 
diel_hO2_4ST_tW_antitop_Nplus_err: 6.117967 
diel_hO2_4ST_tW_antitop_fplus: 0.497776 
diel_hO2_4ST_tW_antitop_Nminus: 221.556325 
diel_hO2_4ST_tW_antitop_Nminus_err: 6.134719 
diel_hO2_4ST_tW_antitop_fminus: 0.502224 
diel_hO2_4ST_tW_antitop_total: 441.150101 

diel_hO2_4ST_tW_top_asym: -0.015202 
diel_hO2_4ST_tW_top_asym_err: 0.019566 
diel_hO2_4ST_tW_top_Nplus: 219.539641 
diel_hO2_4ST_tW_top_Nplus_err: 6.118275 
diel_hO2_4ST_tW_top_fplus: 0.492399 
diel_hO2_4ST_tW_top_Nminus: 226.317624 
diel_hO2_4ST_tW_top_Nminus_err: 6.220309 
diel_hO2_4ST_tW_top_fminus: 0.507601 
diel_hO2_4ST_tW_top_total: 445.857265 

diel_hO2_4TTJets_Signal_asym: 0.002782 
diel_hO2_4TTJets_Signal_asym_err: 0.002869 
diel_hO2_4TTJets_Signal_Nplus: 11013.327401 
diel_hO2_4TTJets_Signal_Nplus_err: 44.616091 
diel_hO2_4TTJets_Signal_fplus: 0.501391 
diel_hO2_4TTJets_Signal_Nminus: 10952.216747 
diel_hO2_4TTJets_Signal_Nminus_err: 44.491587 
diel_hO2_4TTJets_Signal_fminus: 0.498609 
diel_hO2_4TTJets_Signal_total: 21965.544148 

diel_hO2_4TTJets_others_asym: -0.000495 
diel_hO2_4TTJets_others_asym_err: 0.007294 
diel_hO2_4TTJets_others_Nplus: 1692.076471 
diel_hO2_4TTJets_others_Nplus_err: 17.467495 
diel_hO2_4TTJets_others_fplus: 0.499752 
diel_hO2_4TTJets_others_Nminus: 1693.753828 
diel_hO2_4TTJets_others_Nminus_err: 17.459616 
diel_hO2_4TTJets_others_fminus: 0.500248 
diel_hO2_4TTJets_others_total: 3385.830300 

diel_hO2_4TTbar_WJetToLNu_asym: 0.022161 
