diel_hO1_4TTbar_ZToLLNuNu_Nplus_err: 0.149205 
diel_hO1_4TTbar_ZToLLNuNu_fplus: 0.490605 
diel_hO1_4TTbar_ZToLLNuNu_Nminus: 8.054978 
diel_hO1_4TTbar_ZToLLNuNu_Nminus_err: 0.148690 
diel_hO1_4TTbar_ZToLLNuNu_fminus: 0.509395 
diel_hO1_4TTbar_ZToLLNuNu_total: 15.812839 

diel_hO1_4WW_asym: 0.006574 
diel_hO1_4WW_asym_err: 0.198896 
diel_hO1_4WW_Nplus: 6.444120 
diel_hO1_4WW_Nplus_err: 1.750272 
diel_hO1_4WW_fplus: 0.503287 
diel_hO1_4WW_Nminus: 6.359948 
diel_hO1_4WW_Nminus_err: 1.848559 
diel_hO1_4WW_fminus: 0.496713 
diel_hO1_4WW_total: 12.804069 

diel_hO1_4WZ_asym: -0.188457 
diel_hO1_4WZ_asym_err: 0.262921 
diel_hO1_4WZ_Nplus: 2.953713 
diel_hO1_4WZ_Nplus_err: 1.218448 
diel_hO1_4WZ_fplus: 0.405771 
diel_hO1_4WZ_Nminus: 4.325542 
diel_hO1_4WZ_Nminus_err: 1.541986 
diel_hO1_4WZ_fminus: 0.594229 
diel_hO1_4WZ_total: 7.279255 

diel_hO1_4ZZ_asym: -0.099607 
diel_hO1_4ZZ_asym_err: 0.173183 
diel_hO1_4ZZ_Nplus: 7.640135 
diel_hO1_4ZZ_Nplus_err: 2.001445 
diel_hO1_4ZZ_fplus: 0.450196 
diel_hO1_4ZZ_Nminus: 9.330534 
diel_hO1_4ZZ_Nminus_err: 2.163417 
diel_hO1_4ZZ_fminus: 0.549804 
diel_hO1_4ZZ_total: 16.970669 

diel_hO2_4DYJetsToLL_M_10To50_asym: 0.071434 
diel_hO2_4DYJetsToLL_M_10To50_asym_err: 0.382810 
diel_hO2_4DYJetsToLL_M_10To50_Nplus: 68.431130 
diel_hO2_4DYJetsToLL_M_10To50_Nplus_err: 34.278846 
diel_hO2_4DYJetsToLL_M_10To50_fplus: 0.535717 
diel_hO2_4DYJetsToLL_M_10To50_Nminus: 59.306280 
diel_hO2_4DYJetsToLL_M_10To50_Nminus_err: 34.646018 
diel_hO2_4DYJetsToLL_M_10To50_fminus: 0.464283 
diel_hO2_4DYJetsToLL_M_10To50_total: 127.737411 

diel_hO2_4DYJetsToLL_M_50_asym: -0.060299 
diel_hO2_4DYJetsToLL_M_50_asym_err: 0.051903 
diel_hO2_4DYJetsToLL_M_50_Nplus: 268.855678 
