dimu_hO1_4TTJets_Signal_total: 45803.806443 

dimu_hO1_4TTJets_others_asym: -0.001252 
dimu_hO1_4TTJets_others_asym_err: 0.005025 
dimu_hO1_4TTJets_others_Nplus: 3743.981591 
dimu_hO1_4TTJets_others_Nplus_err: 26.626207 
dimu_hO1_4TTJets_others_fplus: 0.499374 
dimu_hO1_4TTJets_others_Nminus: 3753.364569 
dimu_hO1_4TTJets_others_Nminus_err: 26.656129 
dimu_hO1_4TTJets_others_fminus: 0.500626 
dimu_hO1_4TTJets_others_total: 7497.346160 

dimu_hO1_4TTbar_WJetToLNu_asym: 0.004571 
dimu_hO1_4TTbar_WJetToLNu_asym_err: 0.011607 
dimu_hO1_4TTbar_WJetToLNu_Nplus: 19.118761 
dimu_hO1_4TTbar_WJetToLNu_Nplus_err: 0.312354 
dimu_hO1_4TTbar_WJetToLNu_fplus: 0.502286 
dimu_hO1_4TTbar_WJetToLNu_Nminus: 18.944757 
dimu_hO1_4TTbar_WJetToLNu_Nminus_err: 0.312430 
dimu_hO1_4TTbar_WJetToLNu_fminus: 0.497714 
dimu_hO1_4TTbar_WJetToLNu_total: 38.063518 

dimu_hO1_4TTbar_WQQ_asym: 0.060705 
dimu_hO1_4TTbar_WQQ_asym_err: 0.044328 
dimu_hO1_4TTbar_WQQ_Nplus: 16.568308 
dimu_hO1_4TTbar_WQQ_Nplus_err: 0.987560 
dimu_hO1_4TTbar_WQQ_fplus: 0.530352 
dimu_hO1_4TTbar_WQQ_Nminus: 14.671873 
dimu_hO1_4TTbar_WQQ_Nminus_err: 0.969380 
dimu_hO1_4TTbar_WQQ_fminus: 0.469648 
dimu_hO1_4TTbar_WQQ_total: 31.240182 

dimu_hO1_4TTbar_ZQQ_asym: -0.026343 
dimu_hO1_4TTbar_ZQQ_asym_err: 0.049937 
dimu_hO1_4TTbar_ZQQ_Nplus: 21.721772 
dimu_hO1_4TTbar_ZQQ_Nplus_err: 1.592391 
dimu_hO1_4TTbar_ZQQ_fplus: 0.486829 
dimu_hO1_4TTbar_ZQQ_Nminus: 22.897156 
dimu_hO1_4TTbar_ZQQ_Nminus_err: 1.555415 
dimu_hO1_4TTbar_ZQQ_fminus: 0.513171 
dimu_hO1_4TTbar_ZQQ_total: 44.618928 

dimu_hO1_4TTbar_ZToLLNuNu_asym: 0.007824 
dimu_hO1_4TTbar_ZToLLNuNu_asym_err: 0.010053 
dimu_hO1_4TTbar_ZToLLNuNu_Nplus: 15.067609 
dimu_hO1_4TTbar_ZToLLNuNu_Nplus_err: 0.213351 
dimu_hO1_4TTbar_ZToLLNuNu_fplus: 0.503912 
dimu_hO1_4TTbar_ZToLLNuNu_Nminus: 14.833662 
dimu_hO1_4TTbar_ZToLLNuNu_Nminus_err: 0.211763 
dimu_hO1_4TTbar_ZToLLNuNu_fminus: 0.496088 
dimu_hO1_4TTbar_ZToLLNuNu_total: 29.901271 

dimu_hO1_4WW_asym: -0.248846 
dimu_hO1_4WW_asym_err: 0.122540 
dimu_hO1_4WW_Nplus: 11.830395 
dimu_hO1_4WW_Nplus_err: 2.425696 
dimu_hO1_4WW_fplus: 0.375577 
dimu_hO1_4WW_Nminus: 19.668861 
dimu_hO1_4WW_Nminus_err: 3.184611 
dimu_hO1_4WW_fminus: 0.624423 
dimu_hO1_4WW_total: 31.499256 

dimu_hO1_4WZ_asym: -0.101365 
dimu_hO1_4WZ_asym_err: 0.236008 
dimu_hO1_4WZ_Nplus: 4.238694 
dimu_hO1_4WZ_Nplus_err: 1.502674 
dimu_hO1_4WZ_fplus: 0.449318 
dimu_hO1_4WZ_Nminus: 5.194933 
dimu_hO1_4WZ_Nminus_err: 1.657258 
dimu_hO1_4WZ_fminus: 0.550682 
dimu_hO1_4WZ_total: 9.433627 

dimu_hO1_4ZZ_asym: -0.021294 
dimu_hO1_4ZZ_asym_err: 0.139358 
dimu_hO1_4ZZ_Nplus: 13.570059 
dimu_hO1_4ZZ_Nplus_err: 2.679031 
dimu_hO1_4ZZ_fplus: 0.489353 
dimu_hO1_4ZZ_Nminus: 14.160553 
dimu_hO1_4ZZ_Nminus_err: 2.788502 
dimu_hO1_4ZZ_fminus: 0.510647 
dimu_hO1_4ZZ_total: 27.730613 

dimu_hO2_4DYJetsToLL_M_10To50_asym: -0.171267 
dimu_hO2_4DYJetsToLL_M_10To50_asym_err: 0.208783 
dimu_hO2_4DYJetsToLL_M_10To50_Nplus: 163.026635 
dimu_hO2_4DYJetsToLL_M_10To50_Nplus_err: 53.805600 
dimu_hO2_4DYJetsToLL_M_10To50_fplus: 0.414366 
dimu_hO2_4DYJetsToLL_M_10To50_Nminus: 230.409283 
dimu_hO2_4DYJetsToLL_M_10To50_Nminus_err: 63.574149 
dimu_hO2_4DYJetsToLL_M_10To50_fminus: 0.585634 
dimu_hO2_4DYJetsToLL_M_10To50_total: 393.435918 

dimu_hO2_4DYJetsToLL_M_50_asym: 0.020526 
dimu_hO2_4DYJetsToLL_M_50_asym_err: 0.035665 
dimu_hO2_4DYJetsToLL_M_50_Nplus: 611.527939 
dimu_hO2_4DYJetsToLL_M_50_Nplus_err: 30.618022 
dimu_hO2_4DYJetsToLL_M_50_fplus: 0.510263 
dimu_hO2_4DYJetsToLL_M_50_Nminus: 586.927883 
dimu_hO2_4DYJetsToLL_M_50_Nminus_err: 29.843523 
dimu_hO2_4DYJetsToLL_M_50_fminus: 0.489737 
dimu_hO2_4DYJetsToLL_M_50_total: 1198.455822 

dimu_hO2_4Data_asym: 0.000982 
dimu_hO2_4Data_asym_err: 0.004226 
dimu_hO2_4Data_Nplus: 28024.000000 
dimu_hO2_4Data_Nplus_err: 167.403704 
dimu_hO2_4Data_fplus: 0.500491 
dimu_hO2_4Data_Nminus: 27969.000000 
dimu_hO2_4Data_Nminus_err: 167.239349 
dimu_hO2_4Data_fminus: 0.499509 
dimu_hO2_4Data_total: 55993.000000 

dimu_hO2_4ST_tW_antitop_asym: -0.013543 
dimu_hO2_4ST_tW_antitop_asym_err: 0.014192 
dimu_hO2_4ST_tW_antitop_Nplus: 441.064523 
dimu_hO2_4ST_tW_antitop_Nplus_err: 8.920676 
dimu_hO2_4ST_tW_antitop_fplus: 0.493229 
dimu_hO2_4ST_tW_antitop_Nminus: 453.174838 
dimu_hO2_4ST_tW_antitop_Nminus_err: 9.027569 
dimu_hO2_4ST_tW_antitop_fminus: 0.506771 
dimu_hO2_4ST_tW_antitop_total: 894.239361 

dimu_hO2_4ST_tW_top_asym: -0.000016 
dimu_hO2_4ST_tW_top_asym_err: 0.014158 
dimu_hO2_4ST_tW_top_Nplus: 448.899248 
dimu_hO2_4ST_tW_top_Nplus_err: 8.986424 
dimu_hO2_4ST_tW_top_fplus: 0.499992 
dimu_hO2_4ST_tW_top_Nminus: 448.913982 
dimu_hO2_4ST_tW_top_Nminus_err: 8.989928 
dimu_hO2_4ST_tW_top_fminus: 0.500008 
dimu_hO2_4ST_tW_top_total: 897.813230 

dimu_hO2_4TTJets_Signal_asym: -0.003585 
dimu_hO2_4TTJets_Signal_asym_err: 0.002039 
dimu_hO2_4TTJets_Signal_Nplus: 22819.800641 
dimu_hO2_4TTJets_Signal_Nplus_err: 65.920956 
dimu_hO2_4TTJets_Signal_fplus: 0.498208 
dimu_hO2_4TTJets_Signal_Nminus: 22984.005803 
dimu_hO2_4TTJets_Signal_Nminus_err: 66.143542 
dimu_hO2_4TTJets_Signal_fminus: 0.501792 
dimu_hO2_4TTJets_Signal_total: 45803.806443 

dimu_hO2_4TTJets_others_asym: -0.004741 
dimu_hO2_4TTJets_others_asym_err: 0.005025 
dimu_hO2_4TTJets_others_Nplus: 3730.901868 
dimu_hO2_4TTJets_others_Nplus_err: 26.588832 
dimu_hO2_4TTJets_others_fplus: 0.497630 
dimu_hO2_4TTJets_others_Nminus: 3766.444292 
dimu_hO2_4TTJets_others_Nminus_err: 26.693410 
dimu_hO2_4TTJets_others_fminus: 0.502370 
dimu_hO2_4TTJets_others_total: 7497.346160 

dimu_hO2_4TTbar_WJetToLNu_asym: 0.002081 
dimu_hO2_4TTbar_WJetToLNu_asym_err: 0.011607 
dimu_hO2_4TTbar_WJetToLNu_Nplus: 19.071359 
dimu_hO2_4TTbar_WJetToLNu_Nplus_err: 0.312745 
dimu_hO2_4TTbar_WJetToLNu_fplus: 0.501040 
dimu_hO2_4TTbar_WJetToLNu_Nminus: 18.992159 
dimu_hO2_4TTbar_WJetToLNu_Nminus_err: 0.312038 
dimu_hO2_4TTbar_WJetToLNu_fminus: 0.498960 
dimu_hO2_4TTbar_WJetToLNu_total: 38.063518 

dimu_hO2_4TTbar_WQQ_asym: 0.035485 
dimu_hO2_4TTbar_WQQ_asym_err: 0.044312 
dimu_hO2_4TTbar_WQQ_Nplus: 16.174374 
dimu_hO2_4TTbar_WQQ_Nplus_err: 0.982305 
dimu_hO2_4TTbar_WQQ_fplus: 0.517743 
dimu_hO2_4TTbar_WQQ_Nminus: 15.065807 
dimu_hO2_4TTbar_WQQ_Nminus_err: 0.974704 
dimu_hO2_4TTbar_WQQ_fminus: 0.482257 
dimu_hO2_4TTbar_WQQ_total: 31.240182 

dimu_hO2_4TTbar_ZQQ_asym: 0.084753 
dimu_hO2_4TTbar_ZQQ_asym_err: 0.049919 
dimu_hO2_4TTbar_ZQQ_Nplus: 24.200248 
dimu_hO2_4TTbar_ZQQ_Nplus_err: 1.601455 
dimu_hO2_4TTbar_ZQQ_fplus: 0.542376 
dimu_hO2_4TTbar_ZQQ_Nminus: 20.418680 
dimu_hO2_4TTbar_ZQQ_Nminus_err: 1.546081 
dimu_hO2_4TTbar_ZQQ_fminus: 0.457624 
dimu_hO2_4TTbar_ZQQ_total: 44.618928 

dimu_hO2_4TTbar_ZToLLNuNu_asym: -0.005625 
dimu_hO2_4TTbar_ZToLLNuNu_asym_err: 0.010053 
dimu_hO2_4TTbar_ZToLLNuNu_Nplus: 14.866534 
dimu_hO2_4TTbar_ZToLLNuNu_Nplus_err: 0.212804 
dimu_hO2_4TTbar_ZToLLNuNu_fplus: 0.497187 
dimu_hO2_4TTbar_ZToLLNuNu_Nminus: 15.034737 
dimu_hO2_4TTbar_ZToLLNuNu_Nminus_err: 0.212313 
dimu_hO2_4TTbar_ZToLLNuNu_fminus: 0.502813 
dimu_hO2_4TTbar_ZToLLNuNu_total: 29.901271 

dimu_hO2_4WW_asym: -0.073580 
dimu_hO2_4WW_asym_err: 0.126723 
dimu_hO2_4WW_Nplus: 14.590765 
dimu_hO2_4WW_Nplus_err: 2.721224 
dimu_hO2_4WW_fplus: 0.463210 
dimu_hO2_4WW_Nminus: 16.908491 
dimu_hO2_4WW_Nminus_err: 2.936101 
dimu_hO2_4WW_fminus: 0.536790 
dimu_hO2_4WW_total: 31.499256 

dimu_hO2_4WZ_asym: 0.246389 
dimu_hO2_4WZ_asym_err: 0.229066 
dimu_hO2_4WZ_Nplus: 5.878982 
dimu_hO2_4WZ_Nplus_err: 1.774934 
dimu_hO2_4WZ_fplus: 0.623194 
dimu_hO2_4WZ_Nminus: 3.554645 
dimu_hO2_4WZ_Nminus_err: 1.361668 
dimu_hO2_4WZ_fminus: 0.376806 
dimu_hO2_4WZ_total: 9.433627 

dimu_hO2_4ZZ_asym: -0.015752 
dimu_hO2_4ZZ_asym_err: 0.139464 
dimu_hO2_4ZZ_Nplus: 13.646900 
dimu_hO2_4ZZ_Nplus_err: 2.735171 
dimu_hO2_4ZZ_fplus: 0.492124 
dimu_hO2_4ZZ_Nminus: 14.083713 
dimu_hO2_4ZZ_Nminus_err: 2.733458 
dimu_hO2_4ZZ_fminus: 0.507876 
dimu_hO2_4ZZ_total: 27.730613 

dimu_hO3_4DYJetsToLL_M_10To50_asym: -0.184384 
dimu_hO3_4DYJetsToLL_M_10To50_asym_err: 0.208071 
dimu_hO3_4DYJetsToLL_M_10To50_Nplus: 160.446335 
dimu_hO3_4DYJetsToLL_M_10To50_Nplus_err: 53.194278 
dimu_hO3_4DYJetsToLL_M_10To50_fplus: 0.407808 
dimu_hO3_4DYJetsToLL_M_10To50_Nminus: 232.989583 
dimu_hO3_4DYJetsToLL_M_10To50_Nminus_err: 64.086533 
dimu_hO3_4DYJetsToLL_M_10To50_fminus: 0.592192 
dimu_hO3_4DYJetsToLL_M_10To50_total: 393.435918 

dimu_hO3_4DYJetsToLL_M_50_asym: 0.055137 
dimu_hO3_4DYJetsToLL_M_50_asym_err: 0.035609 
dimu_hO3_4DYJetsToLL_M_50_Nplus: 632.267472 
dimu_hO3_4DYJetsToLL_M_50_Nplus_err: 31.151188 
dimu_hO3_4DYJetsToLL_M_50_fplus: 0.527568 
dimu_hO3_4DYJetsToLL_M_50_Nminus: 566.188350 
dimu_hO3_4DYJetsToLL_M_50_Nminus_err: 29.286560 
dimu_hO3_4DYJetsToLL_M_50_fminus: 0.472432 
dimu_hO3_4DYJetsToLL_M_50_total: 1198.455822 

dimu_hO3_4Data_asym: 0.004376 
dimu_hO3_4Data_asym_err: 0.004226 
dimu_hO3_4Data_Nplus: 28119.000000 
dimu_hO3_4Data_Nplus_err: 167.687209 
dimu_hO3_4Data_fplus: 0.502188 
dimu_hO3_4Data_Nminus: 27874.000000 
dimu_hO3_4Data_Nminus_err: 166.955084 
dimu_hO3_4Data_fminus: 0.497812 
dimu_hO3_4Data_total: 55993.000000 

dimu_hO3_4ST_tW_antitop_asym: -0.009960 
dimu_hO3_4ST_tW_antitop_asym_err: 0.014192 
dimu_hO3_4ST_tW_antitop_Nplus: 442.666165 
dimu_hO3_4ST_tW_antitop_Nplus_err: 8.934497 
dimu_hO3_4ST_tW_antitop_fplus: 0.495020 
dimu_hO3_4ST_tW_antitop_Nminus: 451.573196 
dimu_hO3_4ST_tW_antitop_Nminus_err: 9.013890 
dimu_hO3_4ST_tW_antitop_fminus: 0.504980 
dimu_hO3_4ST_tW_antitop_total: 894.239361 

dimu_hO3_4ST_tW_top_asym: 0.000326 
dimu_hO3_4ST_tW_top_asym_err: 0.014158 
dimu_hO3_4ST_tW_top_Nplus: 449.053030 
dimu_hO3_4ST_tW_top_Nplus_err: 9.001806 
dimu_hO3_4ST_tW_top_fplus: 0.500163 
dimu_hO3_4ST_tW_top_Nminus: 448.760199 
dimu_hO3_4ST_tW_top_Nminus_err: 8.974526 
dimu_hO3_4ST_tW_top_fminus: 0.499837 
dimu_hO3_4ST_tW_top_total: 897.813230 

dimu_hO3_4TTJets_Signal_asym: -0.000546 
dimu_hO3_4TTJets_Signal_asym_err: 0.002039 
dimu_hO3_4TTJets_Signal_Nplus: 22889.401594 
dimu_hO3_4TTJets_Signal_Nplus_err: 66.003197 
dimu_hO3_4TTJets_Signal_fplus: 0.499727 
dimu_hO3_4TTJets_Signal_Nminus: 22914.404849 
dimu_hO3_4TTJets_Signal_Nminus_err: 66.061476 
dimu_hO3_4TTJets_Signal_fminus: 0.500273 
dimu_hO3_4TTJets_Signal_total: 45803.806443 

dimu_hO3_4TTJets_others_asym: -0.000618 
dimu_hO3_4TTJets_others_asym_err: 0.005025 
dimu_hO3_4TTJets_others_Nplus: 3746.354830 
dimu_hO3_4TTJets_others_Nplus_err: 26.652315 
dimu_hO3_4TTJets_others_fplus: 0.499691 
dimu_hO3_4TTJets_others_Nminus: 3750.991330 
dimu_hO3_4TTJets_others_Nminus_err: 26.630025 
dimu_hO3_4TTJets_others_fminus: 0.500309 
dimu_hO3_4TTJets_others_total: 7497.346160 

dimu_hO3_4TTbar_WJetToLNu_asym: -0.000203 
dimu_hO3_4TTbar_WJetToLNu_asym_err: 0.011607 
dimu_hO3_4TTbar_WJetToLNu_Nplus: 19.027902 
dimu_hO3_4TTbar_WJetToLNu_Nplus_err: 0.311318 
dimu_hO3_4TTbar_WJetToLNu_fplus: 0.499899 
dimu_hO3_4TTbar_WJetToLNu_Nminus: 19.035616 
dimu_hO3_4TTbar_WJetToLNu_Nminus_err: 0.313462 
dimu_hO3_4TTbar_WJetToLNu_fminus: 0.500101 
dimu_hO3_4TTbar_WJetToLNu_total: 38.063518 

dimu_hO3_4TTbar_WQQ_asym: 0.045795 
dimu_hO3_4TTbar_WQQ_asym_err: 0.044309 
dimu_hO3_4TTbar_WQQ_Nplus: 16.335411 
dimu_hO3_4TTbar_WQQ_Nplus_err: 0.986721 
dimu_hO3_4TTbar_WQQ_fplus: 0.522897 
dimu_hO3_4TTbar_WQQ_Nminus: 14.904771 
dimu_hO3_4TTbar_WQQ_Nminus_err: 0.970233 
dimu_hO3_4TTbar_WQQ_fminus: 0.477103 
dimu_hO3_4TTbar_WQQ_total: 31.240182 

dimu_hO3_4TTbar_ZQQ_asym: 0.030410 
dimu_hO3_4TTbar_ZQQ_asym_err: 0.049908 
dimu_hO3_4TTbar_ZQQ_Nplus: 22.987896 
dimu_hO3_4TTbar_ZQQ_Nplus_err: 1.576131 
dimu_hO3_4TTbar_ZQQ_fplus: 0.515205 
dimu_hO3_4TTbar_ZQQ_Nminus: 21.631032 
dimu_hO3_4TTbar_ZQQ_Nminus_err: 1.571890 
dimu_hO3_4TTbar_ZQQ_fminus: 0.484795 
dimu_hO3_4TTbar_ZQQ_total: 44.618928 

dimu_hO3_4TTbar_ZToLLNuNu_asym: -0.001553 
dimu_hO3_4TTbar_ZToLLNuNu_asym_err: 0.010053 
dimu_hO3_4TTbar_ZToLLNuNu_Nplus: 14.927420 
dimu_hO3_4TTbar_ZToLLNuNu_Nplus_err: 0.212964 
dimu_hO3_4TTbar_ZToLLNuNu_fplus: 0.499224 
dimu_hO3_4TTbar_ZToLLNuNu_Nminus: 14.973851 
dimu_hO3_4TTbar_ZToLLNuNu_Nminus_err: 0.212152 
dimu_hO3_4TTbar_ZToLLNuNu_fminus: 0.500776 
dimu_hO3_4TTbar_ZToLLNuNu_total: 29.901271 

dimu_hO3_4WW_asym: -0.117847 
dimu_hO3_4WW_asym_err: 0.126050 
dimu_hO3_4WW_Nplus: 13.893588 
dimu_hO3_4WW_Nplus_err: 2.643301 
dimu_hO3_4WW_fplus: 0.441077 
dimu_hO3_4WW_Nminus: 17.605668 
dimu_hO3_4WW_Nminus_err: 3.006444 
dimu_hO3_4WW_fminus: 0.558923 
dimu_hO3_4WW_total: 31.499256 

dimu_hO3_4WZ_asym: -0.072915 
dimu_hO3_4WZ_asym_err: 0.237117 
dimu_hO3_4WZ_Nplus: 4.372887 
dimu_hO3_4WZ_Nplus_err: 1.551705 
dimu_hO3_4WZ_fplus: 0.463543 
dimu_hO3_4WZ_Nminus: 5.060740 
dimu_hO3_4WZ_Nminus_err: 1.611442 
dimu_hO3_4WZ_fminus: 0.536457 
dimu_hO3_4WZ_total: 9.433627 

dimu_hO3_4ZZ_asym: -0.093669 
dimu_hO3_4ZZ_asym_err: 0.139047 
dimu_hO3_4ZZ_Nplus: 12.566556 
dimu_hO3_4ZZ_Nplus_err: 2.626512 
dimu_hO3_4ZZ_fplus: 0.453165 
dimu_hO3_4ZZ_Nminus: 15.164057 
dimu_hO3_4ZZ_Nminus_err: 2.838025 
dimu_hO3_4ZZ_fminus: 0.546835 
dimu_hO3_4ZZ_total: 27.730613 

dimu_hO4_4DYJetsToLL_M_10To50_asym: 0.184384 
dimu_hO4_4DYJetsToLL_M_10To50_asym_err: 0.208071 
dimu_hO4_4DYJetsToLL_M_10To50_Nplus: 232.989583 
dimu_hO4_4DYJetsToLL_M_10To50_Nplus_err: 64.086533 
dimu_hO4_4DYJetsToLL_M_10To50_fplus: 0.592192 
dimu_hO4_4DYJetsToLL_M_10To50_Nminus: 160.446335 
dimu_hO4_4DYJetsToLL_M_10To50_Nminus_err: 53.194278 
dimu_hO4_4DYJetsToLL_M_10To50_fminus: 0.407808 
dimu_hO4_4DYJetsToLL_M_10To50_total: 393.435918 

dimu_hO4_4DYJetsToLL_M_50_asym: -0.055137 
dimu_hO4_4DYJetsToLL_M_50_asym_err: 0.035609 
dimu_hO4_4DYJetsToLL_M_50_Nplus: 566.188350 
dimu_hO4_4DYJetsToLL_M_50_Nplus_err: 29.286560 
dimu_hO4_4DYJetsToLL_M_50_fplus: 0.472432 
dimu_hO4_4DYJetsToLL_M_50_Nminus: 632.267472 
dimu_hO4_4DYJetsToLL_M_50_Nminus_err: 31.151188 
dimu_hO4_4DYJetsToLL_M_50_fminus: 0.527568 
dimu_hO4_4DYJetsToLL_M_50_total: 1198.455822 

dimu_hO4_4Data_asym: -0.004376 
dimu_hO4_4Data_asym_err: 0.004226 
dimu_hO4_4Data_Nplus: 27874.000000 
dimu_hO4_4Data_Nplus_err: 166.955084 
dimu_hO4_4Data_fplus: 0.497812 
dimu_hO4_4Data_Nminus: 28119.000000 
dimu_hO4_4Data_Nminus_err: 167.687209 
dimu_hO4_4Data_fminus: 0.502188 
dimu_hO4_4Data_total: 55993.000000 

dimu_hO4_4ST_tW_antitop_asym: 0.009960 
dimu_hO4_4ST_tW_antitop_asym_err: 0.014192 
dimu_hO4_4ST_tW_antitop_Nplus: 451.573196 
dimu_hO4_4ST_tW_antitop_Nplus_err: 9.013890 
dimu_hO4_4ST_tW_antitop_fplus: 0.504980 
dimu_hO4_4ST_tW_antitop_Nminus: 442.666165 
dimu_hO4_4ST_tW_antitop_Nminus_err: 8.934497 
dimu_hO4_4ST_tW_antitop_fminus: 0.495020 
dimu_hO4_4ST_tW_antitop_total: 894.239361 

dimu_hO4_4ST_tW_top_asym: -0.000326 
dimu_hO4_4ST_tW_top_asym_err: 0.014158 
dimu_hO4_4ST_tW_top_Nplus: 448.760199 
dimu_hO4_4ST_tW_top_Nplus_err: 8.974526 
dimu_hO4_4ST_tW_top_fplus: 0.499837 
dimu_hO4_4ST_tW_top_Nminus: 449.053030 
dimu_hO4_4ST_tW_top_Nminus_err: 9.001806 
dimu_hO4_4ST_tW_top_fminus: 0.500163 
dimu_hO4_4ST_tW_top_total: 897.813230 

dimu_hO4_4TTJets_Signal_asym: 0.000546 
dimu_hO4_4TTJets_Signal_asym_err: 0.002039 
dimu_hO4_4TTJets_Signal_Nplus: 22914.404849 
dimu_hO4_4TTJets_Signal_Nplus_err: 66.061476 
dimu_hO4_4TTJets_Signal_fplus: 0.500273 
dimu_hO4_4TTJets_Signal_Nminus: 22889.401594 
dimu_hO4_4TTJets_Signal_Nminus_err: 66.003197 
dimu_hO4_4TTJets_Signal_fminus: 0.499727 
dimu_hO4_4TTJets_Signal_total: 45803.806443 

dimu_hO4_4TTJets_others_asym: 0.000618 
dimu_hO4_4TTJets_others_asym_err: 0.005025 
dimu_hO4_4TTJets_others_Nplus: 3750.991330 
dimu_hO4_4TTJets_others_Nplus_err: 26.630025 
dimu_hO4_4TTJets_others_fplus: 0.500309 
dimu_hO4_4TTJets_others_Nminus: 3746.354830 
dimu_hO4_4TTJets_others_Nminus_err: 26.652315 
dimu_hO4_4TTJets_others_fminus: 0.499691 
dimu_hO4_4TTJets_others_total: 7497.346160 

dimu_hO4_4TTbar_WJetToLNu_asym: 0.000203 
dimu_hO4_4TTbar_WJetToLNu_asym_err: 0.011607 
dimu_hO4_4TTbar_WJetToLNu_Nplus: 19.035616 
dimu_hO4_4TTbar_WJetToLNu_Nplus_err: 0.313462 
dimu_hO4_4TTbar_WJetToLNu_fplus: 0.500101 
dimu_hO4_4TTbar_WJetToLNu_Nminus: 19.027902 
dimu_hO4_4TTbar_WJetToLNu_Nminus_err: 0.311318 
dimu_hO4_4TTbar_WJetToLNu_fminus: 0.499899 
dimu_hO4_4TTbar_WJetToLNu_total: 38.063518 

dimu_hO4_4TTbar_WQQ_asym: -0.045795 
dimu_hO4_4TTbar_WQQ_asym_err: 0.044309 
dimu_hO4_4TTbar_WQQ_Nplus: 14.904771 
dimu_hO4_4TTbar_WQQ_Nplus_err: 0.970233 
dimu_hO4_4TTbar_WQQ_fplus: 0.477103 
dimu_hO4_4TTbar_WQQ_Nminus: 16.335411 
dimu_hO4_4TTbar_WQQ_Nminus_err: 0.986721 
dimu_hO4_4TTbar_WQQ_fminus: 0.522897 
dimu_hO4_4TTbar_WQQ_total: 31.240182 

dimu_hO4_4TTbar_ZQQ_asym: -0.030410 
dimu_hO4_4TTbar_ZQQ_asym_err: 0.049908 
dimu_hO4_4TTbar_ZQQ_Nplus: 21.631032 
dimu_hO4_4TTbar_ZQQ_Nplus_err: 1.571890 
dimu_hO4_4TTbar_ZQQ_fplus: 0.484795 
dimu_hO4_4TTbar_ZQQ_Nminus: 22.987896 
