muel_hO1_4TTbar_ZToLLNuNu_Nplus: 24.533892 
muel_hO1_4TTbar_ZToLLNuNu_Nplus_err: 0.266933 
muel_hO1_4TTbar_ZToLLNuNu_fplus: 0.499475 
muel_hO1_4TTbar_ZToLLNuNu_Nminus: 24.585491 
muel_hO1_4TTbar_ZToLLNuNu_Nminus_err: 0.267671 
muel_hO1_4TTbar_ZToLLNuNu_fminus: 0.500525 
muel_hO1_4TTbar_ZToLLNuNu_total: 49.119383 

muel_hO1_4WW_asym: -0.005316 
muel_hO1_4WW_asym_err: 0.080912 
muel_hO1_4WW_Nplus: 38.880183 
muel_hO1_4WW_Nplus_err: 4.444070 
muel_hO1_4WW_fplus: 0.497342 
muel_hO1_4WW_Nminus: 39.295801 
muel_hO1_4WW_Nminus_err: 4.501665 
muel_hO1_4WW_fminus: 0.502658 
muel_hO1_4WW_total: 78.175984 

muel_hO1_4WZ_asym: -0.155432 
muel_hO1_4WZ_asym_err: 0.233954 
muel_hO1_4WZ_Nplus: 4.456925 
muel_hO1_4WZ_Nplus_err: 1.639695 
muel_hO1_4WZ_fplus: 0.422284 
muel_hO1_4WZ_Nminus: 6.097405 
muel_hO1_4WZ_Nminus_err: 1.875023 
muel_hO1_4WZ_fminus: 0.577716 
muel_hO1_4WZ_total: 10.554330 

muel_hO1_4ZZ_asym: 0.440338 
muel_hO1_4ZZ_asym_err: 0.213558 
muel_hO1_4ZZ_Nplus: 7.404960 
muel_hO1_4ZZ_Nplus_err: 2.141464 
muel_hO1_4ZZ_fplus: 0.720169 
muel_hO1_4ZZ_Nminus: 2.877294 
muel_hO1_4ZZ_Nminus_err: 1.277437 
muel_hO1_4ZZ_fminus: 0.279831 
muel_hO1_4ZZ_total: 10.282254 

muel_hO2_4DYJetsToLL_M_10To50_asym: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_asym_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nplus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nplus_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fplus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nminus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nminus_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fminus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_total: 0.000000 

muel_hO2_4DYJetsToLL_M_50_asym: 0.089155 
muel_hO2_4DYJetsToLL_M_50_asym_err: 0.067799 
muel_hO2_4DYJetsToLL_M_50_Nplus: 207.264849 
muel_hO2_4DYJetsToLL_M_50_Nplus_err: 19.119156 
muel_hO2_4DYJetsToLL_M_50_fplus: 0.544578 
muel_hO2_4DYJetsToLL_M_50_Nminus: 173.332638 
muel_hO2_4DYJetsToLL_M_50_Nminus_err: 17.482849 
muel_hO2_4DYJetsToLL_M_50_fminus: 0.455422 
muel_hO2_4DYJetsToLL_M_50_total: 380.597487 

muel_hO2_4Data_asym: 0.003058 
muel_hO2_4Data_asym_err: 0.002811 
muel_hO2_4Data_Nplus: 63468.000000 
muel_hO2_4Data_Nplus_err: 251.928561 
muel_hO2_4Data_fplus: 0.501529 
muel_hO2_4Data_Nminus: 63081.000000 
muel_hO2_4Data_Nminus_err: 251.159312 
muel_hO2_4Data_fminus: 0.498471 
muel_hO2_4Data_total: 126549.000000 

muel_hO2_4ST_tW_antitop_asym: 0.003850 
muel_hO2_4ST_tW_antitop_asym_err: 0.009154 
muel_hO2_4ST_tW_antitop_Nplus: 1060.557560 
muel_hO2_4ST_tW_antitop_Nplus_err: 13.700209 
muel_hO2_4ST_tW_antitop_fplus: 0.501925 
muel_hO2_4ST_tW_antitop_Nminus: 1052.421762 
muel_hO2_4ST_tW_antitop_Nminus_err: 13.653996 
muel_hO2_4ST_tW_antitop_fminus: 0.498075 
muel_hO2_4ST_tW_antitop_total: 2112.979321 

muel_hO2_4ST_tW_top_asym: -0.002962 
muel_hO2_4ST_tW_top_asym_err: 0.009130 
muel_hO2_4ST_tW_top_Nplus: 1058.385355 
muel_hO2_4ST_tW_top_Nplus_err: 13.680972 
muel_hO2_4ST_tW_top_fplus: 0.498519 
muel_hO2_4ST_tW_top_Nminus: 1064.674889 
muel_hO2_4ST_tW_top_Nminus_err: 13.730787 
muel_hO2_4ST_tW_top_fminus: 0.501481 
muel_hO2_4ST_tW_top_total: 2123.060244 

muel_hO2_4TTJets_Signal_asym: -0.000202 
muel_hO2_4TTJets_Signal_asym_err: 0.001343 
