muel_hO1_4TTbar_ZToLLNuNu_Nplus: 27.308443 
muel_hO1_4TTbar_ZToLLNuNu_Nplus_err: 0.295361 
muel_hO1_4TTbar_ZToLLNuNu_fplus: 0.501496 
muel_hO1_4TTbar_ZToLLNuNu_Nminus: 27.145493 
muel_hO1_4TTbar_ZToLLNuNu_Nminus_err: 0.295092 
muel_hO1_4TTbar_ZToLLNuNu_fminus: 0.498504 
muel_hO1_4TTbar_ZToLLNuNu_total: 54.453937 

muel_hO1_4WW_asym: -0.024179 
muel_hO1_4WW_asym_err: 0.080615 
muel_hO1_4WW_Nplus: 42.222838 
muel_hO1_4WW_Nplus_err: 4.857453 
muel_hO1_4WW_fplus: 0.487911 
muel_hO1_4WW_Nminus: 44.315217 
muel_hO1_4WW_Nminus_err: 5.011809 
muel_hO1_4WW_fminus: 0.512089 
muel_hO1_4WW_total: 86.538056 

muel_hO1_4WZ_asym: -0.049321 
muel_hO1_4WZ_asym_err: 0.235914 
muel_hO1_4WZ_Nplus: 5.518579 
muel_hO1_4WZ_Nplus_err: 1.905942 
muel_hO1_4WZ_fplus: 0.475340 
muel_hO1_4WZ_Nminus: 6.091184 
muel_hO1_4WZ_Nminus_err: 1.968401 
muel_hO1_4WZ_fminus: 0.524660 
muel_hO1_4WZ_total: 11.609763 

muel_hO1_4ZZ_asym: 0.440338 
muel_hO1_4ZZ_asym_err: 0.213558 
muel_hO1_4ZZ_Nplus: 8.145456 
muel_hO1_4ZZ_Nplus_err: 2.355610 
muel_hO1_4ZZ_fplus: 0.720169 
muel_hO1_4ZZ_Nminus: 3.165023 
muel_hO1_4ZZ_Nminus_err: 1.405181 
muel_hO1_4ZZ_fminus: 0.279831 
muel_hO1_4ZZ_total: 11.310479 

muel_hO2_4DYJetsToLL_M_10To50_asym: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_asym_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nplus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nplus_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fplus: 0.000000 
