muel_hO1_4TTbar_ZToLLNuNu_Nplus: 24.555442 
muel_hO1_4TTbar_ZToLLNuNu_Nplus_err: 0.265882 
muel_hO1_4TTbar_ZToLLNuNu_fplus: 0.501556 
muel_hO1_4TTbar_ZToLLNuNu_Nminus: 24.403075 
muel_hO1_4TTbar_ZToLLNuNu_Nminus_err: 0.265612 
muel_hO1_4TTbar_ZToLLNuNu_fminus: 0.498444 
muel_hO1_4TTbar_ZToLLNuNu_total: 48.958517 

muel_hO1_4WW_asym: -0.023383 
muel_hO1_4WW_asym_err: 0.080672 
muel_hO1_4WW_Nplus: 38.032344 
muel_hO1_4WW_Nplus_err: 4.377999 
muel_hO1_4WW_fplus: 0.488309 
muel_hO1_4WW_Nminus: 39.853550 
muel_hO1_4WW_Nminus_err: 4.510611 
muel_hO1_4WW_fminus: 0.511691 
muel_hO1_4WW_total: 77.885894 

muel_hO1_4WZ_asym: -0.049228 
muel_hO1_4WZ_asym_err: 0.236006 
muel_hO1_4WZ_Nplus: 4.996156 
muel_hO1_4WZ_Nplus_err: 1.725929 
muel_hO1_4WZ_fplus: 0.475386 
muel_hO1_4WZ_Nminus: 5.513524 
muel_hO1_4WZ_Nminus_err: 1.782692 
muel_hO1_4WZ_fminus: 0.524614 
muel_hO1_4WZ_total: 10.509680 

muel_hO1_4ZZ_asym: 0.444146 
muel_hO1_4ZZ_asym_err: 0.212781 
muel_hO1_4ZZ_Nplus: 7.409825 
muel_hO1_4ZZ_Nplus_err: 2.143722 
muel_hO1_4ZZ_fplus: 0.722073 
muel_hO1_4ZZ_Nminus: 2.852051 
muel_hO1_4ZZ_Nminus_err: 1.267000 
muel_hO1_4ZZ_fminus: 0.277927 
muel_hO1_4ZZ_total: 10.261876 

muel_hO2_4DYJetsToLL_M_10To50_asym: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_asym_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nplus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nplus_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fplus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nminus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nminus_err: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fminus: 0.000000 
muel_hO2_4DYJetsToLL_M_10To50_total: 0.000000 

muel_hO2_4DYJetsToLL_M_50_asym: 0.093988 
muel_hO2_4DYJetsToLL_M_50_asym_err: 0.067787 
muel_hO2_4DYJetsToLL_M_50_Nplus: 206.356480 
muel_hO2_4DYJetsToLL_M_50_Nplus_err: 19.027837 
muel_hO2_4DYJetsToLL_M_50_fplus: 0.546994 
muel_hO2_4DYJetsToLL_M_50_Nminus: 170.899097 
muel_hO2_4DYJetsToLL_M_50_Nminus_err: 17.265735 
muel_hO2_4DYJetsToLL_M_50_fminus: 0.453006 
muel_hO2_4DYJetsToLL_M_50_total: 377.255577 

muel_hO2_4Data_asym: 0.003058 
muel_hO2_4Data_asym_err: 0.002811 
muel_hO2_4Data_Nplus: 63468.000000 
muel_hO2_4Data_Nplus_err: 251.928561 
muel_hO2_4Data_fplus: 0.501529 
muel_hO2_4Data_Nminus: 63081.000000 
muel_hO2_4Data_Nminus_err: 251.159312 
muel_hO2_4Data_fminus: 0.498471 
muel_hO2_4Data_total: 126549.000000 

muel_hO2_4ST_tW_antitop_asym: 0.008493 
muel_hO2_4ST_tW_antitop_asym_err: 0.009135 
muel_hO2_4ST_tW_antitop_Nplus: 1057.025896 
muel_hO2_4ST_tW_antitop_Nplus_err: 13.600072 
muel_hO2_4ST_tW_antitop_fplus: 0.504246 
muel_hO2_4ST_tW_antitop_Nminus: 1039.222922 
muel_hO2_4ST_tW_antitop_Nminus_err: 13.480692 
muel_hO2_4ST_tW_antitop_fminus: 0.495754 
muel_hO2_4ST_tW_antitop_total: 2096.248818 

muel_hO2_4ST_tW_top_asym: 0.003073 
muel_hO2_4ST_tW_top_asym_err: 0.009104 
muel_hO2_4ST_tW_top_Nplus: 1057.909475 
muel_hO2_4ST_tW_top_Nplus_err: 13.595703 
muel_hO2_4ST_tW_top_fplus: 0.501536 
muel_hO2_4ST_tW_top_Nminus: 1051.427609 
muel_hO2_4ST_tW_top_Nminus_err: 13.560618 
muel_hO2_4ST_tW_top_fminus: 0.498464 
muel_hO2_4ST_tW_top_total: 2109.337083 

muel_hO2_4TTJets_Signal_asym: 0.000722 
muel_hO2_4TTJets_Signal_asym_err: 0.001343 
muel_hO2_4TTJets_Signal_Nplus: 51474.200210 
muel_hO2_4TTJets_Signal_Nplus_err: 97.700717 
muel_hO2_4TTJets_Signal_fplus: 0.500361 
muel_hO2_4TTJets_Signal_Nminus: 51399.963467 
muel_hO2_4TTJets_Signal_Nminus_err: 97.645474 
muel_hO2_4TTJets_Signal_fminus: 0.499639 
muel_hO2_4TTJets_Signal_total: 102874.163677 

muel_hO2_4TTJets_others_asym: 0.003078 
muel_hO2_4TTJets_others_asym_err: 0.003336 
muel_hO2_4TTJets_others_Nplus: 8322.844878 
muel_hO2_4TTJets_others_Nplus_err: 39.213682 
muel_hO2_4TTJets_others_fplus: 0.501539 
muel_hO2_4TTJets_others_Nminus: 8271.765224 
muel_hO2_4TTJets_others_Nminus_err: 39.076036 
muel_hO2_4TTJets_others_fminus: 0.498461 
muel_hO2_4TTJets_others_total: 16594.610102 

muel_hO2_4TTbar_WJetToLNu_asym: -0.012714 
muel_hO2_4TTbar_WJetToLNu_asym_err: 0.007896 
muel_hO2_4TTbar_WJetToLNu_Nplus: 39.196816 
muel_hO2_4TTbar_WJetToLNu_Nplus_err: 0.443418 
muel_hO2_4TTbar_WJetToLNu_fplus: 0.493643 
muel_hO2_4TTbar_WJetToLNu_Nminus: 40.206335 
muel_hO2_4TTbar_WJetToLNu_Nminus_err: 0.443198 
muel_hO2_4TTbar_WJetToLNu_fminus: 0.506357 
muel_hO2_4TTbar_WJetToLNu_total: 79.403151 

muel_hO2_4TTbar_WQQ_asym: -0.019066 
muel_hO2_4TTbar_WQQ_asym_err: 0.030011 
muel_hO2_4TTbar_WQQ_Nplus: 33.400390 
muel_hO2_4TTbar_WQQ_Nplus_err: 1.439709 
muel_hO2_4TTbar_WQQ_fplus: 0.490467 
muel_hO2_4TTbar_WQQ_Nminus: 34.698753 
muel_hO2_4TTbar_WQQ_Nminus_err: 1.450434 
muel_hO2_4TTbar_WQQ_fminus: 0.509533 
muel_hO2_4TTbar_WQQ_total: 68.099143 

muel_hO2_4TTbar_ZQQ_asym: -0.013888 
muel_hO2_4TTbar_ZQQ_asym_err: 0.033263 
muel_hO2_4TTbar_ZQQ_Nplus: 47.130083 
muel_hO2_4TTbar_ZQQ_Nplus_err: 2.261658 
muel_hO2_4TTbar_ZQQ_fplus: 0.493056 
muel_hO2_4TTbar_ZQQ_Nminus: 48.457585 
muel_hO2_4TTbar_ZQQ_Nminus_err: 2.233609 
muel_hO2_4TTbar_ZQQ_fminus: 0.506944 
muel_hO2_4TTbar_ZQQ_total: 95.587668 

muel_hO2_4TTbar_ZToLLNuNu_asym: 0.003237 
muel_hO2_4TTbar_ZToLLNuNu_asym_err: 0.007676 
muel_hO2_4TTbar_ZToLLNuNu_Nplus: 24.558499 
muel_hO2_4TTbar_ZToLLNuNu_Nplus_err: 0.265668 
muel_hO2_4TTbar_ZToLLNuNu_fplus: 0.501619 
muel_hO2_4TTbar_ZToLLNuNu_Nminus: 24.400018 
muel_hO2_4TTbar_ZToLLNuNu_Nminus_err: 0.265827 
muel_hO2_4TTbar_ZToLLNuNu_fminus: 0.498381 
muel_hO2_4TTbar_ZToLLNuNu_total: 48.958517 

muel_hO2_4WW_asym: 0.163556 
muel_hO2_4WW_asym_err: 0.079804 
muel_hO2_4WW_Nplus: 45.312314 
muel_hO2_4WW_Nplus_err: 4.765966 
muel_hO2_4WW_fplus: 0.581778 
muel_hO2_4WW_Nminus: 32.573580 
muel_hO2_4WW_Nminus_err: 4.098542 
muel_hO2_4WW_fminus: 0.418222 
muel_hO2_4WW_total: 77.885894 

muel_hO2_4WZ_asym: -0.248912 
muel_hO2_4WZ_asym_err: 0.226727 
muel_hO2_4WZ_Nplus: 3.946850 
muel_hO2_4WZ_Nplus_err: 1.488036 
muel_hO2_4WZ_fplus: 0.375544 
muel_hO2_4WZ_Nminus: 6.562830 
muel_hO2_4WZ_Nminus_err: 1.985591 
muel_hO2_4WZ_fminus: 0.624456 
muel_hO2_4WZ_total: 10.509680 

muel_hO2_4ZZ_asym: 0.164340 
muel_hO2_4ZZ_asym_err: 0.239484 
muel_hO2_4ZZ_Nplus: 5.974157 
muel_hO2_4ZZ_Nplus_err: 1.897486 
muel_hO2_4ZZ_fplus: 0.582170 
muel_hO2_4ZZ_Nminus: 4.287719 
muel_hO2_4ZZ_Nminus_err: 1.612569 
muel_hO2_4ZZ_fminus: 0.417830 
muel_hO2_4ZZ_total: 10.261876 

muel_hO3_4DYJetsToLL_M_10To50_asym: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_asym_err: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nplus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nplus_err: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fplus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nminus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nminus_err: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fminus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_total: 0.000000 

muel_hO3_4DYJetsToLL_M_50_asym: -0.030774 
muel_hO3_4DYJetsToLL_M_50_asym_err: 0.068088 
muel_hO3_4DYJetsToLL_M_50_Nplus: 182.822983 
muel_hO3_4DYJetsToLL_M_50_Nplus_err: 17.946949 
muel_hO3_4DYJetsToLL_M_50_fplus: 0.484613 
muel_hO3_4DYJetsToLL_M_50_Nminus: 194.432595 
